x,y,height,momentum_x
7.795,0.005,7.25844,21.2754
7.805,0.005,7.25842,21.2755
7.815,0.005,7.25839,21.2756
7.825,0.005,7.25838,21.2757
7.835,0.005,7.25836,21.2758
7.845,0.005,7.25835,21.2759
7.855,0.005,7.25834,21.2759
7.865,0.005,7.25833,21.276
7.875,0.005,7.25833,21.276
7.885,0.005,7.25832,21.276
7.895,0.005,7.25832,21.276
7.905,0.005,7.25832,21.276
7.915,0.005,7.25832,21.276
7.925,0.005,7.25832,21.276
7.935,0.005,7.25832,21.276
7.945,0.005,7.25832,21.276
7.955,0.005,7.25832,21.276
7.965,0.005,7.25832,21.276
7.975,0.005,7.25832,21.276
7.985,0.005,7.25832,21.276
7.995,0.005,7.25832,21.276
8.005,0.005,7.25831,21.276
8.015,0.005,7.25831,21.276
8.025,0.005,7.25831,21.276
8.035,0.005,7.25831,21.276
8.045,0.005,7.25831,21.276
8.055,0.005,7.25831,21.276
8.065,0.005,7.25831,21.276
8.075,0.005,7.25831,21.276
8.085,0.005,7.25831,21.276
8.095,0.005,7.25831,21.276
8.105,0.005,7.25831,21.276
8.115,0.005,7.25831,21.276
8.125,0.005,7.25831,21.276
8.135,0.005,7.25831,21.276
8.145,0.005,7.25831,21.276
8.155,0.005,7.2583,21.276
8.165,0.005,7.2583,21.276
8.175,0.005,7.2583,21.276
8.185,0.005,7.2583,21.276
8.195,0.005,7.2583,21.276
8.205,0.005,7.2583,21.276
8.215,0.005,7.2583,21.276
8.225,0.005,7.2583,21.276
8.235,0.005,7.2583,21.276
8.245,0.005,7.2583,21.276
8.255,0.005,7.2583,21.276
8.265,0.005,7.2583,21.276
8.275,0.005,7.25829,21.276
8.285,0.005,7.25829,21.276
8.295,0.005,7.25829,21.276
8.305,0.005,7.25829,21.276
8.315,0.005,7.25829,21.276
8.325,0.005,7.25829,21.276
8.335,0.005,7.25829,21.276
8.345,0.005,7.25829,21.276
8.355,0.005,7.25829,21.276
8.365,0.005,7.25829,21.276
8.375,0.005,7.25829,21.276
8.385,0.005,7.25828,21.276
8.395,0.005,7.25828,21.276
8.405,0.005,7.25828,21.276
8.415,0.005,7.25828,21.276
8.425,0.005,7.25828,21.276
8.435,0.005,7.25828,21.276
8.445,0.005,7.25828,21.276
8.455,0.005,7.25828,21.276
8.465,0.005,7.25828,21.276
8.475,0.005,7.25828,21.276
8.485,0.005,7.25828,21.276
8.495,0.005,7.25828,21.276
8.505,0.005,7.25827,21.276
8.515,0.005,7.25827,21.276
8.525,0.005,7.25827,21.276
8.535,0.005,7.25827,21.276
8.545,0.005,7.25827,21.276
8.555,0.005,7.25827,21.276
8.565,0.005,7.25827,21.276
8.575,0.005,7.25827,21.276
8.585,0.005,7.25827,21.276
8.595,0.005,7.25827,21.276
8.605,0.005,7.25827,21.276
8.615,0.005,7.25827,21.276
8.625,0.005,7.25827,21.276
8.635,0.005,7.25826,21.276
8.645,0.005,7.25826,21.276
8.655,0.005,7.25826,21.276
8.665,0.005,7.25826,21.276
8.675,0.005,7.25826,21.276
8.685,0.005,7.25826,21.276
8.695,0.005,7.25826,21.276
8.705,0.005,7.25826,21.276
8.715,0.005,7.25826,21.276
8.725,0.005,7.25826,21.276
8.735,0.005,7.25826,21.276
8.745,0.005,7.25825,21.276
8.755,0.005,7.25825,21.276
8.765,0.005,7.25825,21.276
8.775,0.005,7.25825,21.276
8.785,0.005,7.25825,21.276
8.795,0.005,7.25825,21.276
8.805,0.005,7.25825,21.276
8.815,0.005,7.25825,21.276
8.825,0.005,7.25825,21.276
8.835,0.005,7.25824,21.276
8.845,0.005,7.25824,21.276
8.855,0.005,7.25824,21.276
8.865,0.005,7.25824,21.276
8.875,0.005,7.25824,21.276
8.885,0.005,7.25824,21.276
8.895,0.005,7.25824,21.276
8.905,0.005,7.25824,21.276
8.915,0.005,7.25824,21.276
8.925,0.005,7.25824,21.276
8.935,0.005,7.25824,21.276
8.945,0.005,7.25824,21.276
8.955,0.005,7.25823,21.276
8.965,0.005,7.25823,21.276
8.975,0.005,7.25823,21.276
8.985,0.005,7.25823,21.276
8.995,0.005,7.25823,21.276
9.005,0.005,7.25823,21.276
9.015,0.005,7.25823,21.276
9.025,0.005,7.25823,21.276
9.035,0.005,7.25823,21.276
9.045,0.005,7.25823,21.276
9.055,0.005,7.25822,21.276
9.065,0.005,7.25822,21.276
9.075,0.005,7.25822,21.276
9.085,0.005,7.25822,21.276
9.095,0.005,7.25822,21.276
9.105,0.005,7.25822,21.276
9.115,0.005,7.25822,21.276
9.125,0.005,7.25822,21.276
9.135,0.005,7.25822,21.276
9.145,0.005,7.25822,21.276
9.155,0.005,7.25821,21.276
9.165,0.005,7.25821,21.276
9.175,0.005,7.25821,21.276
9.185,0.005,7.25821,21.276
9.195,0.005,7.25821,21.276
9.205,0.005,7.25821,21.276
9.215,0.005,7.25821,21.276
9.225,0.005,7.25821,21.276
9.235,0.005,7.25821,21.276
9.245,0.005,7.25821,21.276
9.255,0.005,7.2582,21.276
9.265,0.005,7.2582,21.276
9.275,0.005,7.2582,21.276
9.285,0.005,7.2582,21.276
9.295,0.005,7.2582,21.276
9.305,0.005,7.2582,21.276
9.315,0.005,7.2582,21.276
9.325,0.005,7.25819,21.276
9.335,0.005,7.25819,21.276
9.345,0.005,7.25819,21.276
9.355,0.005,7.25819,21.276
9.365,0.005,7.25819,21.276
9.375,0.005,7.25819,21.276
9.385,0.005,7.25819,21.2759
9.395,0.005,7.25818,21.2759
9.405,0.005,7.25818,21.2759
9.415,0.005,7.25818,21.2759
9.425,0.005,7.25818,21.2759
9.435,0.005,7.25818,21.2759
9.445,0.005,7.25818,21.2759
9.455,0.005,7.25818,21.2759
9.465,0.005,7.25817,21.2759
9.475,0.005,7.25817,21.2759
9.485,0.005,7.25817,21.2759
9.495,0.005,7.25817,21.2759
9.505,0.005,7.25817,21.2759
9.515,0.005,7.25817,21.2759
9.525,0.005,7.25817,21.2759
9.535,0.005,7.25816,21.2759
9.545,0.005,7.25816,21.2759
9.555,0.005,7.25816,21.2759
9.565,0.005,7.25816,21.2759
9.575,0.005,7.25816,21.2759
9.585,0.005,7.25816,21.2759
9.595,0.005,7.25816,21.2759
9.605,0.005,7.25815,21.2759
9.615,0.005,7.25815,21.2759
9.625,0.005,7.25815,21.2758
9.635,0.005,7.25815,21.2758
9.645,0.005,7.25815,21.2758
9.655,0.005,7.25815,21.2758
9.665,0.005,7.25815,21.2758
9.675,0.005,7.25814,21.2758
9.685,0.005,7.25814,21.2758
9.695,0.005,7.25814,21.2758
9.705,0.005,7.25814,21.2758
9.715,0.005,7.25814,21.2758
9.725,0.005,7.25814,21.2758
9.735,0.005,7.25814,21.2758
9.745,0.005,7.25813,21.2758
9.755,0.005,7.25813,21.2758
9.765,0.005,7.25813,21.2758
9.775,0.005,7.25813,21.2758
9.785,0.005,7.25813,21.2758
9.795,0.005,7.25813,21.2757
9.805,0.005,7.25813,21.2757
9.815,0.005,7.25812,21.2757
9.825,0.005,7.25812,21.2757
9.835,0.005,7.25812,21.2757
9.845,0.005,7.25812,21.2757
9.855,0.005,7.25812,21.2757
9.865,0.005,7.25812,21.2757
9.875,0.005,7.25812,21.2757
9.885,0.005,7.25811,21.2757
9.895,0.005,7.25811,21.2757
9.905,0.005,7.25811,21.2757
9.915,0.005,7.25811,21.2756
9.925,0.005,7.25811,21.2756
9.935,0.005,7.25811,21.2756
9.945,0.005,7.25811,21.2756
9.955,0.005,7.25811,21.2756
9.965,0.005,7.25811,21.2756
9.975,0.005,7.25811,21.2756
9.985,0.005,7.2581,21.2756
9.995,0.005,7.2581,21.2756
